,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
809,17.78,17.78,16.87,16.87,32,4,2022-12-22,125,2023-05-19
810,16.8,17.1,15.700000000000001,16.85,329,56,2022-12-23,125,2023-05-19
811,15.010000000000002,15.860000000000001,15.010000000000002,15.860000000000001,28,11,2022-12-27,125,2023-05-19
812,15.64,15.700000000000001,13.32,13.34,950,63,2022-12-28,125,2023-05-19
813,15.100000000000001,15.47,14.850000000000001,15.22,37,9,2022-12-29,125,2023-05-19
814,14.4,14.64,14.4,14.4,13,5,2022-12-30,125,2023-05-19
815,15.75,15.75,12.0,12.280000000000001,461,58,2023-01-03,125,2023-05-19
816,13.100000000000001,13.950000000000001,12.100000000000001,12.15,225,42,2023-01-04,125,2023-05-19
817,12.100000000000001,13.39,11.700000000000001,11.700000000000001,472,30,2023-01-05,125,2023-05-19
818,12.25,14.600000000000001,12.25,14.34,760,47,2023-01-06,125,2023-05-19
819,14.5,16.41,14.25,14.25,71,19,2023-01-09,125,2023-05-19
820,14.66,14.66,13.3,14.24,22,13,2023-01-10,125,2023-05-19
821,14.5,16.0,14.5,15.9,27,10,2023-01-11,125,2023-05-19
822,15.65,16.5,15.49,16.05,25,7,2023-01-12,125,2023-05-19
823,15.950000000000001,16.42,15.600000000000001,16.42,31,10,2023-01-13,125,2023-05-19
824,17.880000000000003,17.880000000000003,17.400000000000002,17.400000000000002,76,10,2023-01-17,125,2023-05-19
825,18.28,19.07,17.36,17.37,216,7,2023-01-18,125,2023-05-19
826,16.36,17.3,16.09,17.3,6,6,2023-01-19,125,2023-05-19
827,16.650000000000002,18.5,16.650000000000002,18.400000000000002,68,11,2023-01-20,125,2023-05-19
828,19.720000000000002,22.290000000000003,19.720000000000002,22.080000000000002,316,32,2023-01-23,125,2023-05-19
829,22.2,22.2,21.95,21.95,317,14,2023-01-24,125,2023-05-19
830,20.05,20.96,20.05,20.96,3,3,2023-01-25,125,2023-05-19
831,23.25,23.25,22.790000000000003,23.0,14,9,2023-01-26,125,2023-05-19
832,25.540000000000003,25.950000000000003,25.26,25.75,10,5,2023-01-27,125,2023-05-19
833,24.200000000000003,24.200000000000003,22.900000000000002,22.900000000000002,9,5,2023-01-30,125,2023-05-19
834,22.59,23.27,22.540000000000003,23.27,4,4,2023-01-31,125,2023-05-19
835,21.73,24.78,21.5,24.35,301,13,2023-02-01,125,2023-05-19
836,27.3,29.200000000000003,26.8,28.25,680,99,2023-02-02,125,2023-05-19
837,34.800000000000004,34.800000000000004,32.550000000000004,32.550000000000004,29,2,2023-02-03,125,2023-05-19
838,30.700000000000003,30.700000000000003,29.790000000000003,29.8,22,12,2023-02-06,125,2023-05-19
839,30.450000000000003,31.950000000000003,29.950000000000003,31.950000000000003,494,75,2023-02-07,125,2023-05-19
840,32.15,32.15,29.650000000000002,29.810000000000002,17,5,2023-02-08,125,2023-05-19
841,30.700000000000003,30.700000000000003,29.900000000000002,29.900000000000002,11,3,2023-02-09,125,2023-05-19
842,28.8,29.3,28.200000000000003,29.3,133,50,2023-02-10,125,2023-05-19
843,30.0,32.2,30.0,32.2,244,42,2023-02-13,125,2023-05-19
844,29.8,30.860000000000003,29.8,30.860000000000003,2,2,2023-02-14,125,2023-05-19
845,32.4,32.75,32.4,32.75,36,2,2023-02-15,125,2023-05-19
846,32.54,33.65,32.54,33.550000000000004,21,7,2023-02-16,125,2023-05-19
847,30.55,30.55,29.55,30.23,29,6,2023-02-17,125,2023-05-19
848,26.630000000000003,26.630000000000003,26.630000000000003,26.630000000000003,1,1,2023-02-22,125,2023-05-19
849,27.41,27.41,27.41,27.41,1,1,2023-02-23,125,2023-05-19
850,26.0,26.25,26.0,26.25,35,2,2023-02-27,125,2023-05-19
851,26.220000000000002,26.220000000000002,26.220000000000002,26.220000000000002,1,1,2023-02-28,125,2023-05-19
852,23.76,24.150000000000002,23.76,24.150000000000002,33,2,2023-03-01,125,2023-05-19
853,22.560000000000002,22.560000000000002,22.560000000000002,22.560000000000002,1,1,2023-03-02,125,2023-05-19
854,25.6,27.950000000000003,25.6,27.950000000000003,42,4,2023-03-03,125,2023-05-19
855,31.200000000000003,32.88,31.16,31.950000000000003,7,5,2023-03-06,125,2023-05-19
856,29.28,29.5,29.28,29.5,6,6,2023-03-07,125,2023-05-19
857,30.0,30.0,30.0,30.0,1,1,2023-03-08,125,2023-05-19
858,30.400000000000002,31.290000000000003,28.400000000000002,28.400000000000002,40,10,2023-03-09,125,2023-05-19
859,26.650000000000002,26.650000000000002,25.42,25.42,56,4,2023-03-10,125,2023-05-19
860,27.98,29.400000000000002,27.98,28.650000000000002,51,6,2023-03-13,125,2023-05-19
861,29.200000000000003,30.3,29.200000000000003,30.3,2,2,2023-03-14,125,2023-05-19
862,28.310000000000002,29.900000000000002,28.310000000000002,29.900000000000002,52,3,2023-03-15,125,2023-05-19
863,31.51,32.5,31.51,32.5,12,6,2023-03-16,125,2023-05-19
864,32.5,32.5,32.5,32.5,1,1,2023-03-17,125,2023-05-19
865,33.7,34.2,33.7,34.2,5,5,2023-03-21,125,2023-05-19
866,35.89,38.0,35.89,36.08,23,6,2023-03-22,125,2023-05-19
867,35.5,35.5,35.5,35.5,2,1,2023-03-23,125,2023-05-19
868,35.440000000000005,36.0,35.15,36.0,3,3,2023-03-24,125,2023-05-19
869,34.84,34.84,34.84,34.84,50,1,2023-03-27,125,2023-05-19
870,33.6,33.6,33.6,33.6,2,2,2023-03-28,125,2023-05-19
871,38.7,38.7,38.7,38.7,1,1,2023-03-31,125,2023-05-19
872,41.43,41.43,40.4,40.4,4,3,2023-04-03,125,2023-05-19
873,41.52,41.54,41.52,41.54,2,2,2023-04-04,125,2023-05-19
874,38.77,39.79,38.77,39.79,2,2,2023-04-05,125,2023-05-19
875,37.14,37.58,37.14,37.58,21,5,2023-04-10,125,2023-05-19
876,36.92,36.92,36.92,36.92,1,1,2023-04-12,125,2023-05-19
877,38.910000000000004,38.92,38.870000000000005,38.92,5,4,2023-04-13,125,2023-05-19
878,39.96,39.97,39.96,39.97,7,6,2023-04-17,125,2023-05-19
879,42.65,42.71,42.65,42.71,6,2,2023-04-18,125,2023-05-19
880,41.22,41.22,40.17,40.5,90,17,2023-04-21,125,2023-05-19
881,40.9,43.0,40.9,42.97,13,3,2023-04-27,125,2023-05-19
882,44.2,44.63,44.2,44.63,31,13,2023-04-28,125,2023-05-19
883,44.72,44.72,44.45,44.6,12,3,2023-05-01,125,2023-05-19
884,43.45,43.45,43.45,43.45,3,1,2023-05-02,125,2023-05-19
885,45.230000000000004,45.230000000000004,45.13,45.14,5,4,2023-05-03,125,2023-05-19
886,40.42,40.82,40.42,40.82,3,2,2023-05-04,125,2023-05-19
887,48.400000000000006,49.02,47.99,48.95,40,7,2023-05-05,125,2023-05-19
888,48.5,48.93,48.5,48.760000000000005,9,4,2023-05-08,125,2023-05-19
889,47.38,47.38,47.38,47.38,2,2,2023-05-09,125,2023-05-19
890,48.14,48.29,48.120000000000005,48.29,27,3,2023-05-10,125,2023-05-19
891,49.800000000000004,49.800000000000004,48.300000000000004,48.75,18100,23,2023-05-11,125,2023-05-19
892,48.36,48.36,47.6,47.6,23,7,2023-05-12,125,2023-05-19
893,47.2,47.2,47.2,47.2,2,1,2023-05-15,125,2023-05-19
894,47.35,47.550000000000004,47.35,47.38,4,3,2023-05-16,125,2023-05-19
895,47.510000000000005,47.510000000000005,47.510000000000005,47.510000000000005,2,2,2023-05-17,125,2023-05-19
896,29.450000000000003,29.96,29.200000000000003,29.96,73,12,2022-11-01,130,2023-05-19
897,29.48,29.48,25.78,25.93,6,4,2022-11-02,130,2023-05-19
898,22.01,22.6,21.900000000000002,22.55,34,7,2022-11-03,130,2023-05-19
899,18.79,20.75,18.79,20.75,2,2,2022-11-04,130,2023-05-19
900,19.650000000000002,20.740000000000002,19.650000000000002,20.740000000000002,35,4,2022-11-07,130,2023-05-19
901,20.900000000000002,22.05,20.900000000000002,20.95,6,5,2022-11-08,130,2023-05-19
902,20.6,20.6,18.52,18.55,11,5,2022-11-09,130,2023-05-19
903,23.900000000000002,26.35,23.900000000000002,26.35,25,6,2022-11-10,130,2023-05-19
904,27.05,28.650000000000002,27.05,28.650000000000002,24,6,2022-11-11,130,2023-05-19
905,31.3,31.400000000000002,30.55,30.92,41,9,2022-11-15,130,2023-05-19
906,29.020000000000003,29.020000000000003,29.020000000000003,29.020000000000003,1,1,2022-11-17,130,2023-05-19
907,29.700000000000003,29.700000000000003,29.700000000000003,29.700000000000003,1,1,2022-11-18,130,2023-05-19
908,27.37,27.37,27.37,27.37,1,1,2022-11-21,130,2023-05-19
909,24.93,24.93,23.82,23.82,17,5,2022-11-28,130,2023-05-19
910,24.0,24.0,21.44,21.44,19,9,2022-11-29,130,2023-05-19
911,21.68,21.68,21.68,21.68,1,1,2022-11-30,130,2023-05-19
912,26.5,26.5,26.5,26.5,7,3,2022-12-01,130,2023-05-19
913,25.34,26.25,25.03,26.1,44,22,2022-12-02,130,2023-05-19
914,27.700000000000003,28.51,25.0,25.0,56,13,2022-12-05,130,2023-05-19
915,21.6,21.6,21.6,21.6,1,1,2022-12-07,130,2023-05-19
916,22.0,22.0,22.0,22.0,10,2,2022-12-08,130,2023-05-19
917,22.650000000000002,24.5,22.650000000000002,23.150000000000002,62,16,2022-12-09,130,2023-05-19
918,22.35,23.400000000000002,22.35,23.400000000000002,55,9,2022-12-12,130,2023-05-19
919,27.5,27.5,25.35,25.35,4,3,2022-12-13,130,2023-05-19
920,22.25,22.400000000000002,22.25,22.400000000000002,15,2,2022-12-14,130,2023-05-19
921,18.900000000000002,18.900000000000002,18.14,18.14,4,2,2022-12-15,130,2023-05-19
922,17.62,17.62,16.05,16.7,153,20,2022-12-16,130,2023-05-19
923,16.150000000000002,16.150000000000002,14.200000000000001,14.4,326,69,2022-12-19,130,2023-05-19
924,13.5,14.950000000000001,13.360000000000001,14.3,402,34,2022-12-20,130,2023-05-19
925,15.3,16.85,15.3,16.29,57,29,2022-12-21,130,2023-05-19
926,15.350000000000001,15.350000000000001,13.450000000000001,14.3,231,42,2022-12-22,130,2023-05-19
927,13.4,13.950000000000001,12.9,13.91,556,44,2022-12-23,130,2023-05-19
928,12.8,12.950000000000001,12.3,12.82,111,20,2022-12-27,130,2023-05-19
929,13.0,13.0,10.75,10.76,223,55,2022-12-28,130,2023-05-19
930,11.690000000000001,12.75,11.690000000000001,12.67,439,49,2022-12-29,130,2023-05-19
931,11.75,12.55,11.450000000000001,12.55,281,75,2022-12-30,130,2023-05-19
932,12.5,12.600000000000001,9.48,9.85,112,44,2023-01-03,130,2023-05-19
933,10.65,11.200000000000001,9.6,9.6,1105,95,2023-01-04,130,2023-05-19
934,9.950000000000001,10.700000000000001,9.15,9.200000000000001,985,166,2023-01-05,130,2023-05-19
935,9.5,11.5,9.5,11.21,449,64,2023-01-06,130,2023-05-19
936,11.9,13.38,11.65,11.65,920,88,2023-01-09,130,2023-05-19
937,11.75,12.05,10.450000000000001,11.350000000000001,61,29,2023-01-10,130,2023-05-19
938,11.600000000000001,12.950000000000001,11.600000000000001,12.9,823,70,2023-01-11,130,2023-05-19
939,13.0,13.25,12.0,13.110000000000001,409,27,2023-01-12,130,2023-05-19
940,12.610000000000001,13.030000000000001,12.350000000000001,13.0,19,12,2023-01-13,130,2023-05-19
941,13.4,14.600000000000001,13.05,14.040000000000001,283,27,2023-01-17,130,2023-05-19
942,15.15,15.600000000000001,14.0,14.09,114,9,2023-01-18,130,2023-05-19
943,13.3,14.01,12.9,14.01,10,7,2023-01-19,130,2023-05-19
944,13.22,15.200000000000001,13.22,15.05,32,16,2023-01-20,130,2023-05-19
945,16.2,18.44,16.150000000000002,16.95,1263,39,2023-01-23,130,2023-05-19
946,17.3,18.69,17.3,18.07,20,16,2023-01-24,130,2023-05-19
947,18.12,18.12,18.12,18.12,1,1,2023-01-25,130,2023-05-19
948,19.0,19.17,18.400000000000002,19.17,22,13,2023-01-26,130,2023-05-19
949,19.55,21.78,19.55,21.3,30,17,2023-01-27,130,2023-05-19
950,20.35,20.35,18.78,19.09,20,10,2023-01-30,130,2023-05-19
951,18.5,19.02,18.43,18.73,156,12,2023-01-31,130,2023-05-19
952,18.55,20.400000000000002,17.68,20.400000000000002,313,27,2023-02-01,130,2023-05-19
953,23.1,24.950000000000003,22.700000000000003,24.5,2362,180,2023-02-02,130,2023-05-19
954,22.380000000000003,30.26,22.380000000000003,28.310000000000002,2082,87,2023-02-03,130,2023-05-19
955,25.39,26.360000000000003,25.39,26.25,6,5,2023-02-06,130,2023-05-19
956,26.1,28.3,25.55,28.21,348,47,2023-02-07,130,2023-05-19
957,27.75,27.75,25.400000000000002,25.8,77,18,2023-02-08,130,2023-05-19
958,27.5,27.5,26.1,26.1,197,28,2023-02-09,130,2023-05-19
959,23.950000000000003,24.6,23.950000000000003,24.6,2,2,2023-02-10,130,2023-05-19
960,24.810000000000002,27.55,24.810000000000002,27.400000000000002,134,16,2023-02-13,130,2023-05-19
961,25.8,26.66,25.150000000000002,26.66,74,9,2023-02-14,130,2023-05-19
962,27.5,27.950000000000003,27.5,27.950000000000003,11,2,2023-02-15,130,2023-05-19
963,27.0,29.0,27.0,27.35,12,6,2023-02-16,130,2023-05-19
964,25.55,25.700000000000003,24.75,25.700000000000003,25,7,2023-02-17,130,2023-05-19
965,23.990000000000002,23.990000000000002,22.5,22.55,47,20,2023-02-21,130,2023-05-19
966,22.2,22.98,22.2,22.41,26,10,2023-02-22,130,2023-05-19
967,21.93,21.93,21.93,21.93,2,1,2023-02-23,130,2023-05-19
968,20.810000000000002,20.810000000000002,20.2,20.400000000000002,54,13,2023-02-24,130,2023-05-19
969,21.900000000000002,22.450000000000003,21.900000000000002,22.25,23,9,2023-02-27,130,2023-05-19
970,20.95,22.25,20.95,21.55,235,28,2023-02-28,130,2023-05-19
971,20.75,20.75,19.2,19.2,11,7,2023-03-01,130,2023-05-19
972,18.630000000000003,18.630000000000003,18.35,18.35,7,3,2023-03-02,130,2023-05-19
973,22.0,23.94,22.0,23.94,109,17,2023-03-03,130,2023-05-19
974,26.900000000000002,28.32,26.400000000000002,26.400000000000002,17,12,2023-03-06,130,2023-05-19
975,26.080000000000002,26.27,23.5,23.5,22,10,2023-03-07,130,2023-05-19
976,25.6,25.62,24.900000000000002,25.3,17,8,2023-03-08,130,2023-05-19
977,25.8,26.720000000000002,23.5,23.5,16,7,2023-03-09,130,2023-05-19
978,22.650000000000002,23.55,21.45,21.45,60,18,2023-03-10,130,2023-05-19
979,22.85,24.650000000000002,22.85,24.6,2213,32,2023-03-13,130,2023-05-19
980,25.450000000000003,25.450000000000003,23.68,24.1,113,18,2023-03-14,130,2023-05-19
981,23.6,25.310000000000002,23.6,25.310000000000002,33,7,2023-03-15,130,2023-05-19
982,27.150000000000002,28.37,27.0,28.37,48,6,2023-03-16,130,2023-05-19
983,27.700000000000003,27.830000000000002,27.110000000000003,27.39,28,16,2023-03-17,130,2023-05-19
984,28.85,29.35,28.85,29.35,10,4,2023-03-20,130,2023-05-19
985,29.46,31.1,29.200000000000003,31.1,45,14,2023-03-21,130,2023-05-19
986,31.5,33.02,30.860000000000003,30.860000000000003,250,19,2023-03-22,130,2023-05-19
987,31.05,32.57,30.0,30.0,21,14,2023-03-23,130,2023-05-19
988,31.25,31.25,31.25,31.25,1,1,2023-03-24,130,2023-05-19
989,32.0,32.0,29.75,29.950000000000003,30,14,2023-03-27,130,2023-05-19
990,29.5,29.5,27.900000000000002,29.1,8,8,2023-03-28,130,2023-05-19
991,31.0,32.2,31.0,32.07,24,19,2023-03-29,130,2023-05-19
992,33.050000000000004,33.75,33.04,33.5,23,17,2023-03-30,130,2023-05-19
993,33.64,35.0,33.64,34.9,7,7,2023-03-31,130,2023-05-19
994,36.45,36.85,35.6,36.85,72,18,2023-04-03,130,2023-05-19
995,37.620000000000005,37.620000000000005,36.18,37.300000000000004,92,13,2023-04-04,130,2023-05-19
996,35.7,35.7,33.6,34.84,11,7,2023-04-05,130,2023-05-19
997,33.6,35.620000000000005,33.6,35.46,7,7,2023-04-06,130,2023-05-19
998,31.55,32.65,31.51,32.65,25,9,2023-04-10,130,2023-05-19
999,32.800000000000004,32.800000000000004,31.580000000000002,31.650000000000002,131,14,2023-04-11,130,2023-05-19
1000,32.65,32.82,30.900000000000002,31.1,28,17,2023-04-12,130,2023-05-19
1001,33.45,36.27,33.45,36.24,97,7,2023-04-13,130,2023-05-19
1002,36.72,36.72,35.17,35.65,10,7,2023-04-14,130,2023-05-19
1003,35.83,35.910000000000004,34.800000000000004,35.910000000000004,21,5,2023-04-17,130,2023-05-19
1004,35.7,37.800000000000004,35.7,37.2,102,15,2023-04-18,130,2023-05-19
1005,37.03,38.4,37.03,37.800000000000004,12,8,2023-04-19,130,2023-05-19
1006,37.15,38.25,36.4,36.4,337,40,2023-04-20,130,2023-05-19
1007,35.4,35.46,35.4,35.46,13,5,2023-04-21,130,2023-05-19
1008,34.65,34.65,34.65,34.65,10,1,2023-04-24,130,2023-05-19
1009,36.5,36.5,34.410000000000004,34.410000000000004,5,4,2023-04-25,130,2023-05-19
1010,33.96,35.160000000000004,33.96,34.58,11,4,2023-04-26,130,2023-05-19
1011,35.85,38.690000000000005,35.85,38.65,56,16,2023-04-27,130,2023-05-19
1012,39.0,40.120000000000005,38.47,39.230000000000004,20,16,2023-04-28,130,2023-05-19
1013,40.0,40.2,39.28,39.86,14,7,2023-05-01,130,2023-05-19
1014,40.2,40.2,38.03,38.03,5,3,2023-05-02,130,2023-05-19
1015,40.65,40.65,37.5,37.5,10,8,2023-05-03,130,2023-05-19
1016,35.120000000000005,36.68,35.050000000000004,35.95,406,49,2023-05-04,130,2023-05-19
1017,41.04,44.300000000000004,41.04,43.88,80,20,2023-05-05,130,2023-05-19
1018,43.75,43.85,43.61,43.61,4,4,2023-05-08,130,2023-05-19
1019,42.99,42.99,41.86,41.86,52,9,2023-05-09,130,2023-05-19
1020,43.03,43.9,42.36,43.59,14,6,2023-05-10,130,2023-05-19
1021,43.65,44.650000000000006,43.120000000000005,44.45,27386,29,2023-05-11,130,2023-05-19
1022,43.870000000000005,43.870000000000005,41.71,41.95,32,14,2023-05-12,130,2023-05-19
1023,42.07,42.07,42.07,42.07,1,1,2023-05-15,130,2023-05-19
1024,40.7,41.11,40.7,41.11,7,3,2023-05-17,130,2023-05-19
1025,45.0,45.17,45.0,45.17,98,11,2023-05-18,130,2023-05-19
1026,45.67,45.800000000000004,45.35,45.800000000000004,27,18,2023-05-19,130,2023-05-19
1027,25.75,26.42,25.650000000000002,26.42,112,24,2022-11-01,135,2023-05-19
1028,25.35,25.35,25.35,25.35,1,1,2022-11-02,135,2023-05-19
1029,20.5,20.5,18.92,19.02,15,5,2022-11-03,135,2023-05-19
1030,17.57,18.3,15.65,17.85,32,11,2022-11-04,135,2023-05-19
1031,17.55,17.55,16.650000000000002,17.37,94,22,2022-11-07,135,2023-05-19
1032,17.93,19.25,17.93,19.25,11,2,2022-11-08,135,2023-05-19
1033,17.18,17.18,15.72,15.850000000000001,67,9,2022-11-09,135,2023-05-19
1034,19.28,21.75,19.28,21.7,112,13,2022-11-10,135,2023-05-19
1035,21.57,25.400000000000002,21.57,24.950000000000003,27,9,2022-11-11,135,2023-05-19
1036,24.060000000000002,24.060000000000002,24.060000000000002,24.060000000000002,1,1,2022-11-14,135,2023-05-19
1037,24.200000000000003,26.25,24.200000000000003,26.25,27,3,2022-11-17,135,2023-05-19
1038,24.85,24.86,24.85,24.85,69,5,2022-11-21,135,2023-05-19
1039,21.46,21.6,20.5,20.5,11,5,2022-11-28,135,2023-05-19
1040,20.35,20.35,18.19,18.19,9,5,2022-11-29,135,2023-05-19
1041,19.05,21.5,18.57,21.5,74,14,2022-11-30,135,2023-05-19
1042,23.0,23.0,23.0,23.0,51,3,2022-12-01,135,2023-05-19
1043,24.400000000000002,24.400000000000002,22.970000000000002,23.01,51,13,2022-12-05,135,2023-05-19
1044,21.6,21.6,19.41,19.41,2,2,2022-12-06,135,2023-05-19
1045,18.12,18.12,18.12,18.12,1,1,2022-12-07,135,2023-05-19
1046,18.7,18.7,18.7,18.7,1,1,2022-12-08,135,2023-05-19
1047,18.6,19.8,18.51,19.8,21,3,2022-12-12,135,2023-05-19
1048,23.5,23.5,20.41,20.45,4,4,2022-12-13,135,2023-05-19
1049,20.76,20.8,18.55,18.55,34,4,2022-12-14,135,2023-05-19
1050,17.8,17.8,14.700000000000001,14.74,72,20,2022-12-15,135,2023-05-19
1051,14.760000000000002,14.760000000000002,13.4,13.65,134,25,2022-12-16,135,2023-05-19
1052,13.38,13.38,11.5,11.9,165,43,2022-12-19,135,2023-05-19
1053,10.91,12.17,10.64,11.700000000000001,205,47,2022-12-20,135,2023-05-19
1054,11.950000000000001,13.65,11.950000000000001,13.350000000000001,36,18,2022-12-21,135,2023-05-19
1055,11.950000000000001,11.950000000000001,10.9,11.51,437,75,2022-12-22,135,2023-05-19
1056,10.75,11.16,10.5,11.16,228,21,2022-12-23,135,2023-05-19
1057,10.05,10.42,9.700000000000001,10.23,618,88,2022-12-27,135,2023-05-19
1058,9.8,10.6,8.47,8.47,541,41,2022-12-28,135,2023-05-19
1059,9.27,10.18,9.27,10.0,300,41,2022-12-29,135,2023-05-19
1060,9.3,9.9,8.9,9.9,414,40,2022-12-30,135,2023-05-19
1061,9.75,10.15,7.300000000000001,7.5600000000000005,274,41,2023-01-03,135,2023-05-19
1062,8.47,8.6,7.45,7.5,402,62,2023-01-04,135,2023-05-19
1063,7.45,8.15,7.0,7.0,464,169,2023-01-05,135,2023-05-19
1064,7.23,9.05,7.220000000000001,8.6,194,42,2023-01-06,135,2023-05-19
1065,9.200000000000001,10.55,8.9,8.9,4639,413,2023-01-09,135,2023-05-19
1066,9.5,9.5,8.0,9.0,616,55,2023-01-10,135,2023-05-19
1067,9.200000000000001,10.200000000000001,9.15,10.15,70,26,2023-01-11,135,2023-05-19
1068,10.22,10.4,9.4,9.9,448,220,2023-01-12,135,2023-05-19
1069,9.4,10.450000000000001,9.25,10.450000000000001,752,115,2023-01-13,135,2023-05-19
1070,10.450000000000001,11.83,10.3,11.15,136,42,2023-01-17,135,2023-05-19
1071,11.75,12.56,10.8,10.950000000000001,368,44,2023-01-18,135,2023-05-19
1072,9.950000000000001,11.0,9.950000000000001,11.0,199,34,2023-01-19,135,2023-05-19
1073,10.6,12.0,10.35,12.0,862,52,2023-01-20,135,2023-05-19
1074,12.0,15.15,12.0,13.65,913,70,2023-01-23,135,2023-05-19
1075,14.15,15.200000000000001,14.15,14.71,5085,26,2023-01-24,135,2023-05-19
1076,13.940000000000001,14.3,12.55,14.270000000000001,104,21,2023-01-25,135,2023-05-19
1077,15.350000000000001,15.600000000000001,14.55,15.600000000000001,67,21,2023-01-26,135,2023-05-19
1078,15.950000000000001,18.03,15.600000000000001,17.35,257,52,2023-01-27,135,2023-05-19
1079,15.9,15.9,15.13,15.3,317,20,2023-01-30,135,2023-05-19
1080,15.15,15.850000000000001,14.700000000000001,15.850000000000001,24,7,2023-01-31,135,2023-05-19
1081,15.15,16.75,14.0,16.55,216,71,2023-02-01,135,2023-05-19
1082,19.150000000000002,21.2,18.900000000000002,20.1,4659,192,2023-02-02,135,2023-05-19
1083,19.380000000000003,26.0,19.2,24.060000000000002,75,36,2023-02-03,135,2023-05-19
1084,22.150000000000002,22.25,20.93,21.23,121,30,2023-02-06,135,2023-05-19
1085,21.93,24.150000000000002,21.89,24.150000000000002,206,23,2023-02-07,135,2023-05-19
1086,22.6,23.380000000000003,21.3,21.71,131,14,2023-02-08,135,2023-05-19
1087,23.35,23.35,20.89,20.89,399,58,2023-02-09,135,2023-05-19
1088,20.45,20.8,20.0,20.650000000000002,14,9,2023-02-10,135,2023-05-19
1089,21.240000000000002,23.700000000000003,21.240000000000002,22.700000000000003,72,29,2023-02-13,135,2023-05-19
1090,21.380000000000003,21.95,21.380000000000003,21.95,29,2,2023-02-14,135,2023-05-19
1091,22.310000000000002,24.27,22.310000000000002,24.27,79,19,2023-02-15,135,2023-05-19
1092,23.89,25.0,23.89,23.990000000000002,13,6,2023-02-16,135,2023-05-19
1093,21.650000000000002,21.650000000000002,20.86,21.580000000000002,27,15,2023-02-17,135,2023-05-19
1094,21.040000000000003,21.040000000000003,18.650000000000002,18.650000000000002,19,11,2023-02-21,135,2023-05-19
1095,18.07,18.87,18.07,18.8,16,3,2023-02-22,135,2023-05-19
1096,19.150000000000002,19.150000000000002,17.830000000000002,18.990000000000002,4,4,2023-02-23,135,2023-05-19
1097,16.95,16.95,16.330000000000002,16.330000000000002,58,16,2023-02-24,135,2023-05-19
1098,17.85,18.52,17.75,17.75,78,8,2023-02-27,135,2023-05-19
1099,17.35,18.150000000000002,17.35,17.55,315,38,2023-02-28,135,2023-05-19
1100,15.950000000000001,16.5,15.5,15.5,25,8,2023-03-01,135,2023-05-19
1101,14.8,15.91,14.8,15.91,4,2,2023-03-02,135,2023-05-19
1102,17.95,19.7,17.75,19.7,33,11,2023-03-03,135,2023-05-19
1103,21.900000000000002,24.02,21.85,22.3,51,29,2023-03-06,135,2023-05-19
1104,22.1,22.1,19.740000000000002,19.8,19,10,2023-03-07,135,2023-05-19
1105,21.05,21.18,20.5,21.18,29,14,2023-03-08,135,2023-05-19
1106,22.1,22.1,19.85,19.85,22,3,2023-03-09,135,2023-05-19
1107,18.45,19.0,17.62,17.62,37,9,2023-03-10,135,2023-05-19
1108,19.0,21.3,19.0,19.990000000000002,43,15,2023-03-13,135,2023-05-19
1109,21.1,21.27,19.3,19.75,84,22,2023-03-14,135,2023-05-19
1110,20.0,21.55,19.66,21.01,160,23,2023-03-15,135,2023-05-19
1111,21.1,23.950000000000003,21.1,23.64,4457,84,2023-03-16,135,2023-05-19
1112,23.44,24.25,22.82,23.27,98,38,2023-03-17,135,2023-05-19
1113,23.25,25.25,23.25,25.25,212,16,2023-03-20,135,2023-05-19
1114,24.21,26.200000000000003,24.21,26.150000000000002,15,9,2023-03-21,135,2023-05-19
1115,26.950000000000003,28.85,26.6,27.25,23,15,2023-03-22,135,2023-05-19
1116,27.8,27.8,25.560000000000002,25.85,27,9,2023-03-23,135,2023-05-19
1117,26.66,27.09,26.66,26.900000000000002,18,6,2023-03-24,135,2023-05-19
1118,26.950000000000003,26.950000000000003,26.950000000000003,26.950000000000003,3,1,2023-03-27,135,2023-05-19
1119,23.450000000000003,23.75,23.450000000000003,23.75,2,2,2023-03-28,135,2023-05-19
1120,25.84,27.67,25.84,27.67,19,11,2023-03-29,135,2023-05-19
1121,28.450000000000003,28.89,28.1,28.880000000000003,162,18,2023-03-30,135,2023-05-19
1122,29.0,31.28,29.0,30.55,74,29,2023-03-31,135,2023-05-19
1123,30.740000000000002,32.2,30.740000000000002,32.2,25,11,2023-04-03,135,2023-05-19
1124,32.82,32.9,31.720000000000002,31.720000000000002,17,12,2023-04-04,135,2023-05-19
1125,30.07,30.07,28.3,28.3,7,5,2023-04-05,135,2023-05-19
1126,29.14,30.770000000000003,29.14,30.62,16,15,2023-04-06,135,2023-05-19
1127,27.32,28.0,26.78,28.0,74,38,2023-04-10,135,2023-05-19
1128,28.1,28.1,26.990000000000002,27.21,13,5,2023-04-11,135,2023-05-19
1129,27.44,27.71,26.37,26.37,82,5,2023-04-12,135,2023-05-19
1130,28.55,31.25,28.55,31.25,117,10,2023-04-13,135,2023-05-19
1131,31.26,31.26,30.43,31.0,95,12,2023-04-14,135,2023-05-19
1132,30.110000000000003,30.900000000000002,30.110000000000003,30.900000000000002,5,3,2023-04-17,135,2023-05-19
