,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
643,0.01,0.01,0.01,0.01,1,1,2022-05-18,210,2022-06-24
644,0.02,0.02,0.02,0.02,28,2,2022-05-23,210,2022-06-24
645,0.04,0.04,0.02,0.02,5,2,2022-05-27,210,2022-06-24
646,0.030000000000000002,0.030000000000000002,0.01,0.01,5,2,2022-05-31,210,2022-06-24
647,0.01,0.01,0.01,0.01,1,1,2022-06-17,210,2022-06-24
648,0.01,0.01,0.01,0.01,1,1,2022-06-21,210,2022-06-24
649,0.030000000000000002,0.030000000000000002,0.030000000000000002,0.030000000000000002,40,7,2022-05-16,215,2022-06-24
650,0.02,0.02,0.02,0.02,1,1,2022-05-24,215,2022-06-24
651,0.02,0.02,0.02,0.02,74,3,2022-05-31,215,2022-06-24
652,0.01,0.01,0.01,0.01,100,1,2022-05-17,220,2022-06-24
653,0.01,0.01,0.01,0.01,200,1,2022-05-19,220,2022-06-24
654,0.01,0.01,0.01,0.01,300,1,2022-05-20,220,2022-06-24
655,0.02,0.02,0.02,0.02,100,6,2022-05-27,220,2022-06-24
656,0.01,0.01,0.01,0.01,6,1,2022-06-21,220,2022-06-24
657,0.02,0.02,0.02,0.02,1,1,2022-05-23,225,2022-06-24
658,0.02,0.02,0.02,0.02,3,1,2022-05-31,225,2022-06-24
659,0.01,0.01,0.01,0.01,1,1,2022-06-02,225,2022-06-24
660,0.01,0.01,0.01,0.01,1,1,2022-06-23,225,2022-06-24
661,0.01,0.01,0.01,0.01,1,1,2022-06-03,240,2022-06-24
662,0.01,0.01,0.01,0.01,1,1,2022-06-06,240,2022-06-24
663,0.01,0.01,0.01,0.01,2,2,2022-06-21,240,2022-06-24
664,0.01,0.01,0.01,0.01,1,1,2022-05-31,245,2022-06-24
